60.983002;agent2;42.762886;0.000000;86.701149;LookingFor;cell42.000000-86.000000
60.983002;agent3;5.490139;0.000000;41.318829;LookingFor;cell4.000000-40.000000
60.984001;agent4;47.521343;0.000000;55.497341;LookingFor;cell46.000000-54.000000
60.984001;agent5;48.309635;0.000000;15.803518;LookingFor;cell46.000000-14.000000
60.984001;agent6;68.146622;0.000000;5.317499;LookingFor;cell68.000000-4.000000
60.984001;agent7;93.678413;0.000000;35.777622;LookingFor;cell92.000000-34.000000
60.984001;agent8;50.713963;0.000000;49.286026;LookingFor;cell50.000000-48.000000
60.984001;agent9;95.757309;0.000000;66.071114;LookingFor;cell94.000000-64.000000
60.999001;agent0;5.851878;0.000000;39.160927;LookingFor;cell4.000000-38.000000
60.999001;agent1;95.317268;0.000000;61.895912;LookingFor;cell94.000000-62.000000
60.999001;agent2;42.995693;0.000000;86.261101;LookingFor;cell42.000000-86.000000
61.000000;agent3;5.399097;0.000000;41.800980;LookingFor;cell4.000000-40.000000
61.000000;agent4;47.694534;0.000000;55.906162;LookingFor;cell46.000000-54.000000
61.000000;agent5;48.536552;0.000000;15.999753;LookingFor;cell48.000000-14.000000
61.000000;agent6;67.651367;0.000000;5.297014;LookingFor;cell68.000000-4.000000
61.000000;agent7;93.736740;0.000000;36.257187;LookingFor;cell92.000000-34.000000
61.000000;agent8;50.362099;0.000000;49.637905;LookingFor;cell50.000000-48.000000
61.000000;agent9;95.708656;0.000000;66.555984;LookingFor;cell94.000000-66.000000
61.014999;agent0;5.793811;0.000000;39.601650;LookingFor;cell4.000000-38.000000
61.014999;agent1;95.385216;0.000000;61.603710;LookingFor;cell94.000000-60.000000
61.014999;agent2;43.201778;0.000000;85.886757;LookingFor;cell42.000000-86.000000
61.014999;agent3;5.318230;0.000000;42.276829;LookingFor;cell4.000000-40.000000
61.014999;agent4;47.825676;0.000000;56.333271;LookingFor;cell46.000000-54.000000
61.014999;agent5;48.949898;0.000000;16.273239;LookingFor;cell48.000000-14.000000
61.014999;agent6;67.178848;0.000000;5.257915;LookingFor;cell66.000000-4.000000
61.014999;agent7;93.804573;0.000000;36.722427;LookingFor;cell92.000000-36.000000
61.015999;agent8;50.034660;0.000000;49.965340;LookingFor;cell50.000000-48.000000
61.015999;agent9;95.653763;0.000000;66.850922;LookingFor;cell94.000000-66.000000
61.029999;agent0;5.739426;0.000000;40.068741;LookingFor;cell4.000000-38.000000
61.029999;agent1;95.447334;0.000000;61.148731;LookingFor;cell94.000000-60.000000
61.029999;agent2;43.382717;0.000000;85.448303;LookingFor;cell42.000000-84.000000
61.029999;agent3;5.259774;0.000000;42.756477;LookingFor;cell4.000000-42.000000
61.030998;agent4;48.013355;0.000000;56.778652;LookingFor;cell46.000000-56.000000
61.030998;agent5;49.294548;0.000000;16.585894;LookingFor;cell48.000000-16.000000
61.030998;agent6;66.693985;0.000000;5.209126;LookingFor;cell66.000000-4.000000
61.030998;agent7;93.895500;0.000000;37.161102;LookingFor;cell92.000000-36.000000
61.030998;agent8;49.713970;0.000000;50.286030;LookingFor;cell50.000000-48.000000
61.030998;agent9;95.593956;0.000000;67.144897;LookingFor;cell94.000000-66.000000
61.047001;agent0;5.648467;0.000000;40.550835;LookingFor;cell4.000000-40.000000
61.047001;agent1;95.492027;0.000000;60.668373;LookingFor;cell94.000000-60.000000
61.047001;agent2;43.620316;0.000000;85.021553;LookingFor;cell42.000000-84.000000
61.047001;agent3;5.191545;0.000000;43.222961;LookingFor;cell4.000000-42.000000
61.047001;agent4;48.203545;0.000000;57.240192;LookingFor;cell48.000000-56.000000
61.047001;agent5;49.672714;0.000000;16.903746;LookingFor;cell48.000000-16.000000
61.048000;agent6;66.399055;0.000000;5.154206;LookingFor;cell66.000000-4.000000
61.048000;agent7;93.953758;0.000000;37.602032;LookingFor;cell92.000000-36.000000
61.048000;agent8;49.362099;0.000000;50.637901;LookingFor;cell48.000000-50.000000
61.048000;agent9;95.564415;0.000000;67.603027;LookingFor;cell94.000000-66.000000
61.063999;agent0;5.567489;0.000000;41.026649;LookingFor;cell4.000000-40.000000
61.063999;agent1;95.520607;0.000000;60.180882;LookingFor;cell94.000000-60.000000
61.063999;agent2;43.868214;0.000000;84.637711;LookingFor;cell42.000000-84.000000
61.063999;agent3;5.099730;0.000000;43.660763;LookingFor;cell4.000000-42.000000
61.063999;agent4;48.367470;0.000000;57.638004;LookingFor;cell48.000000-56.000000
61.064999;agent5;49.995228;0.000000;17.190844;LookingFor;cell48.000000-16.000000
61.064999;agent6;66.105064;0.000000;5.094470;LookingFor;cell66.000000-4.000000
61.064999;agent7;94.008125;0.000000;38.069054;LookingFor;cell92.000000-36.000000
61.064999;agent8;49.034660;0.000000;50.965340;LookingFor;cell48.000000-50.000000
61.064999;agent9;95.544182;0.000000;68.098473;LookingFor;cell94.000000-66.000000
61.080002;agent0;5.509026;0.000000;41.506325;LookingFor;cell4.000000-40.000000
61.081001;agent1;95.598022;0.000000;59.891045;LookingFor;cell94.000000-60.000000
61.081001;agent2;44.121597;0.000000;84.216072;LookingFor;cell42.000000-84.000000
61.081001;agent3;5.041965;0.000000;44.101353;LookingFor;cell4.000000-42.000000
61.081001;agent4;48.556419;0.000000;58.069633;LookingFor;cell48.000000-56.000000
61.081001;agent5;50.313305;0.000000;17.502235;LookingFor;cell48.000000-16.000000
61.081001;agent6;65.646889;0.000000;5.065131;LookingFor;cell66.000000-4.000000
61.081001;agent7;94.099030;0.000000;38.551384;LookingFor;cell94.000000-38.000000
61.081001;agent8;48.713970;0.000000;51.286030;Goal0;cell48.000000-50.000000
61.082001;agent9;95.504951;0.000000;68.570900;LookingFor;cell94.000000-68.000000
61.096001;agent0;5.440890;0.000000;41.973209;LookingFor;cell4.000000-40.000000
61.096001;agent1;95.706924;0.000000;59.405121;LookingFor;cell94.000000-58.000000
61.096001;agent2;44.268166;0.000000;83.954315;LookingFor;cell44.000000-84.000000
61.096001;agent3;4.987221;0.000000;44.568439;LookingFor;cell4.000000-44.000000
61.097000;agent4;48.760902;0.000000;58.522835;LookingFor;cell48.000000-58.000000
61.097000;agent5;50.688820;0.000000;17.806982;LookingFor;cell50.000000-16.000000
61.097000;agent6;65.151520;0.000000;5.044552;LookingFor;cell64.000000-4.000000
61.097000;agent7;94.179779;0.000000;39.027317;LookingFor;cell94.000000-38.000000
61.097000;agent8;48.362099;0.000000;51.637901;Goal0;cell48.000000-50.000000
61.097000;agent9;95.456322;0.000000;69.055771;LookingFor;cell94.000000-68.000000
61.112999;agent0;5.349009;0.000000;42.410740;LookingFor;cell4.000000-40.000000
61.112999;agent1;95.750488;0.000000;58.930218;LookingFor;cell94.000000-58.000000
61.112999;agent2;44.501572;0.000000;83.514656;LookingFor;cell44.000000-82.000000
61.113998;agent3;4.895877;0.000000;45.050243;LookingFor;cell4.000000-44.000000
61.113998;agent4;48.946247;0.000000;58.955429;LookingFor;cell48.000000-58.000000
61.113998;agent5;51.039543;0.000000;18.124916;LookingFor;cell50.000000-16.000000
61.113998;agent6;64.679115;0.000000;5.005008;LookingFor;cell64.000000-4.000000
61.113998;agent7;94.238083;0.000000;39.506920;LookingFor;cell94.000000-38.000000
61.113998;agent8;48.034660;0.000000;51.965340;Goal0;cell48.000000-50.000000
61.113998;agent9;95.401245;0.000000;69.350670;LookingFor;cell94.000000-68.000000
61.130001;agent0;5.291216;0.000000;42.851231;LookingFor;cell4.000000-42.000000
61.130001;agent1;95.820030;0.000000;58.437138;LookingFor;cell94.000000-58.000000
61.130001;agent2;44.756977;0.000000;83.144600;LookingFor;cell44.000000-82.000000
61.130001;agent3;4.814739;0.000000;45.525967;LookingFor;cell4.000000-44.000000
61.130001;agent4;49.109447;0.000000;59.382149;LookingFor;cell48.000000-58.000000
61.130001;agent5;51.279861;0.000000;18.304489;LookingFor;cell50.000000-18.000000
61.130001;agent6;64.194252;0.000000;4.956204;LookingFor;cell64.000000-4.000000
61.131001;agent7;94.306061;0.000000;39.972569;LookingFor;cell94.000000-38.000000
61.131001;agent8;47.713970;0.000000;52.286030;Goal0;cell48.000000-50.000000
61.131001;agent9;95.341324;0.000000;69.644623;LookingFor;cell94.000000-68.000000
61.147999;agent0;5.236635;0.000000;43.318371;LookingFor;cell4.000000-42.000000
61.148998;agent1;95.907707;0.000000;57.951317;LookingFor;cell94.000000-58.000000
61.148998;agent2;45.009380;0.000000;82.737190;LookingFor;cell44.000000-82.000000
61.148998;agent3;4.755927;0.000000;46.005669;LookingFor;cell4.000000-44.000000
61.148998;agent4;49.305584;0.000000;59.818935;LookingFor;cell48.000000-58.000000
61.148998;agent5;51.650330;0.000000;18.627726;LookingFor;cell50.000000-18.000000
61.148998;agent6;63.899368;0.000000;4.901026;LookingFor;cell64.000000-4.000000
61.148998;agent7;94.397316;0.000000;40.410969;LookingFor;cell94.000000-38.000000
61.148998;agent8;47.362099;0.000000;52.637901;LookingFor;cell46.000000-52.000000
61.148998;agent9;95.311661;0.000000;70.102707;LookingFor;cell94.000000-68.000000
61.165001;agent0;5.145443;0.000000;43.800137;LookingFor;cell4.000000-42.000000
61.165001;agent1;95.978470;0.000000;57.477135;LookingFor;cell94.000000-56.000000
61.165001;agent2;45.264130;0.000000;82.329781;LookingFor;cell44.000000-82.000000
61.165001;agent3;4.686963;0.000000;46.474579;LookingFor;cell4.000000-46.000000
61.165001;agent4;49.509178;0.000000;60.273460;LookingFor;cell48.000000-58.000000
61.165001;agent5;51.996239;0.000000;18.931856;LookingFor;cell50.000000-18.000000
61.165001;agent6;63.605408;0.000000;4.841131;LookingFor;cell62.000000-4.000000
61.166000;agent7;94.455376;0.000000;40.851776;LookingFor;cell94.000000-40.000000
61.166000;agent8;47.034660;0.000000;52.965340;LookingFor;cell46.000000-52.000000
61.166000;agent9;95.292610;0.000000;70.402100;LookingFor;cell94.000000-70.000000
61.181000;agent0;5.064199;0.000000;44.275833;LookingFor;cell4.000000-42.000000
61.181000;agent1;96.055458;0.000000;57.021858;LookingFor;cell94.000000-56.000000
61.181999;agent2;45.506672;0.000000;81.914490;LookingFor;cell44.000000-82.000000
61.181999;agent3;4.587597;0.000000;46.899986;LookingFor;cell4.000000-46.000000
61.181999;agent4;49.694679;0.000000;60.706135;LookingFor;cell48.000000-60.000000
61.181999;agent5;52.319534;0.000000;19.244186;LookingFor;cell50.000000-18.000000
61.181999;agent6;63.147293;0.000000;4.811658;LookingFor;cell62.000000-4.000000
61.181999;agent7;94.509865;0.000000;41.318829;LookingFor;cell94.000000-40.000000
61.181999;agent8;46.713970;0.000000;53.286030;LookingFor;cell46.000000-52.000000
61.181999;agent9;95.247566;0.000000;70.875267;LookingFor;cell94.000000-70.000000
61.198002;agent0;5.005437;0.000000;44.755566;LookingFor;cell4.000000-44.000000
61.198002;agent1;96.142799;0.000000;56.587185;LookingFor;cell96.000000-56.000000
61.198002;agent2;45.672737;0.000000;81.664642;LookingFor;cell44.000000-80.000000
61.198002;agent3;4.539498;0.000000;47.350021;LookingFor;cell4.000000-46.000000
61.199001;agent4;49.857647;0.000000;61.132847;LookingFor;cell48.000000-60.000000
61.199001;agent5;52.712269;0.000000;19.498550;LookingFor;cell52.000000-18.000000
61.199001;agent6;62.847916;0.000000;4.792320;LookingFor;cell62.000000-4.000000
61.199001;agent7;94.600899;0.000000;41.800980;LookingFor;cell94.000000-40.000000
61.199001;agent8;46.271378;0.000000;53.134907;LookingFor;cell46.000000-52.000000
61.199001;agent9;95.183701;0.000000;71.354225;LookingFor;cell94.000000-70.000000
61.215000;agent0;4.936677;0.000000;45.224983;LookingFor;cell4.000000-44.000000
61.215000;agent1;96.199524;0.000000;56.147156;LookingFor;cell96.000000-56.000000
61.216000;agent2;45.901295;0.000000;81.233627;LookingFor;cell44.000000-80.000000
61.216000;agent3;4.480492;0.000000;47.817196;LookingFor;cell4.000000-46.000000
61.216000;agent4;50.053722;0.000000;61.569687;LookingFor;cell48.000000-60.000000
61.216000;agent5;53.065563;0.000000;19.754316;LookingFor;cell52.000000-18.000000
61.216000;agent6;62.374832;0.000000;4.746815;LookingFor;cell62.000000-4.000000
61.216000;agent7;94.681770;0.000000;42.276829;LookingFor;cell94.000000-40.000000
61.216000;agent8;45.853981;0.000000;52.953529;LookingFor;cell46.000000-52.000000
61.216000;agent9;95.115883;0.000000;71.646461;LookingFor;cell94.000000-70.000000
61.230999;agent0;4.837428;0.000000;45.650055;LookingFor;cell4.000000-44.000000
61.230999;agent1;96.246040;0.000000;55.668579;LookingFor;cell96.000000-56.000000
61.231998;agent2;46.162491;0.000000;80.815414;LookingFor;cell44.000000-80.000000
61.231998;agent3;4.392576;0.000000;48.104023;LookingFor;cell4.000000-46.000000
61.231998;agent4;50.257076;0.000000;62.024422;LookingFor;cell50.000000-60.000000
61.231998;agent5;52.804226;0.000000;20.141993;LookingFor;cell52.000000-18.000000
61.231998;agent6;61.895912;0.000000;4.682735;LookingFor;cell62.000000-4.000000
61.231998;agent7;94.740227;0.000000;42.756477;LookingFor;cell94.000000-42.000000
61.231998;agent8;45.406521;0.000000;52.765026;LookingFor;cell44.000000-52.000000
61.231998;agent9;95.053566;0.000000;72.101402;LookingFor;cell94.000000-70.000000
61.247002;agent0;4.789158;0.000000;46.099976;LookingFor;cell4.000000-44.000000
61.247002;agent1;96.308403;0.000000;55.195602;LookingFor;cell96.000000-54.000000
61.248001;agent2;46.385742;0.000000;80.458191;LookingFor;cell46.000000-80.000000
61.248001;agent3;4.323667;0.000000;48.396000;LookingFor;cell4.000000-48.000000
61.248001;agent4;50.442318;0.000000;62.457062;LookingFor;cell50.000000-62.000000
61.248001;agent5;52.602818;0.000000;20.544598;LookingFor;cell52.000000-20.000000
61.248001;agent6;61.603710;0.000000;4.614782;LookingFor;cell60.000000-4.000000
61.248001;agent7;94.808456;0.000000;43.222961;LookingFor;cell94.000000-42.000000
61.248001;agent8;44.964024;0.000000;52.650749;LookingFor;cell44.000000-52.000000
61.248001;agent9;95.009026;0.000000;72.581711;LookingFor;cell94.000000-72.000000
61.264999;agent0;4.730716;0.000000;46.567261;LookingFor;cell4.000000-46.000000
61.264999;agent1;96.376091;0.000000;54.903339;LookingFor;cell96.000000-54.000000
61.264999;agent2;46.621223;0.000000;80.023735;LookingFor;cell46.000000-80.000000
61.264999;agent3;4.280192;0.000000;48.857372;LookingFor;cell4.000000-48.000000
61.265999;agent4;50.605034;0.000000;62.883850;LookingFor;cell50.000000-62.000000
61.265999;agent5;52.345547;0.000000;20.955051;LookingFor;cell52.000000-20.000000
61.265999;agent6;61.148731;0.000000;4.552667;LookingFor;cell60.000000-4.000000
61.265999;agent7;94.900269;0.000000;43.660763;LookingFor;cell94.000000-42.000000
61.265999;agent8;44.502659;0.000000;52.478657;LookingFor;cell44.000000-52.000000
61.265999;agent9;94.981026;0.000000;73.069359;LookingFor;cell94.000000-72.000000
61.283001;agent0;4.608437;0.000000;47.043964;LookingFor;cell4.000000-46.000000
61.283001;agent1;96.426277;0.000000;54.607567;LookingFor;cell96.000000-54.000000
61.283001;agent2;46.904434;0.000000;79.668114;LookingFor;cell46.000000-80.000000
61.284000;agent3;4.227713;0.000000;49.317932;LookingFor;cell4.000000-48.000000
61.284000;agent4;50.800953;0.000000;63.320789;LookingFor;cell50.000000-62.000000
61.284000;agent5;52.087051;0.000000;21.328188;LookingFor;cell52.000000-20.000000
61.284000;agent6;60.668373;0.000000;4.507976;LookingFor;cell60.000000-4.000000
61.284000;agent7;94.958038;0.000000;44.101353;LookingFor;cell94.000000-42.000000
61.284000;agent8;44.093838;0.000000;52.305466;LookingFor;cell44.000000-52.000000
61.284000;agent9;94.904198;0.000000;73.359352;LookingFor;cell94.000000-72.000000
61.300999;agent0;4.505501;0.000000;47.526489;LookingFor;cell4.000000-46.000000
61.300999;agent1;96.464264;0.000000;54.141842;LookingFor;cell96.000000-54.000000
61.300999;agent2;47.150246;0.000000;79.245728;LookingFor;cell46.000000-78.000000
61.300999;agent3;4.137887;0.000000;49.604168;LookingFor;cell4.000000-48.000000
61.300999;agent4;50.909451;0.000000;63.600483;LookingFor;cell50.000000-62.000000
61.300999;agent5;51.840523;0.000000;21.759363;LookingFor;cell52.000000-20.000000
61.300999;agent6;60.180882;0.000000;4.479388;LookingFor;cell60.000000-4.000000
61.301998;agent7;95.012779;0.000000;44.568439;LookingFor;cell94.000000-44.000000
61.301998;agent8;43.666729;0.000000;52.174324;LookingFor;cell44.000000-52.000000
61.301998;agent9;94.795067;0.000000;73.845268;LookingFor;cell94.000000-72.000000
61.317001;agent0;4.431484;0.000000;47.981796;LookingFor;cell4.000000-46.000000
61.317001;agent1;96.540665;0.000000;53.686478;LookingFor;cell96.000000-54.000000
61.318001;agent2;47.441689;0.000000;78.888618;LookingFor;cell46.000000-78.000000
61.318001;agent3;4.022705;0.000000;50.090351;LookingFor;cell4.000000-48.000000
61.318001;agent4;51.035679;0.000000;64.075050;LookingFor;cell50.000000-62.000000
61.318001;agent5;51.574265;0.000000;22.153858;LookingFor;cell50.000000-20.000000
61.318001;agent6;59.891041;0.000000;4.401972;LookingFor;cell60.000000-4.000000
61.318001;agent7;95.104126;0.000000;45.050243;LookingFor;cell94.000000-44.000000
61.318001;agent8;43.221348;0.000000;51.986645;LookingFor;cell42.000000-52.000000
61.318001;agent9;94.750839;0.000000;74.319893;LookingFor;cell94.000000-72.000000
61.333000;agent0;4.334149;0.000000;48.401081;LookingFor;cell4.000000-46.000000
61.333000;agent1;96.498627;0.000000;53.191059;LookingFor;cell96.000000-52.000000
61.333000;agent2;47.654831;0.000000;78.463676;LookingFor;cell46.000000-78.000000
61.333000;agent3;3.976633;0.000000;50.559498;LookingFor;cell4.000000-50.000000
61.333000;agent4;51.156544;0.000000;64.349625;LookingFor;cell50.000000-64.000000
61.333000;agent5;51.368774;0.000000;22.542334;LookingFor;cell50.000000-22.000000
61.334000;agent6;59.405121;0.000000;4.293079;LookingFor;cell58.000000-4.000000
61.334000;agent7;95.185257;0.000000;45.525967;LookingFor;cell94.000000-44.000000
61.334000;agent8;42.759808;0.000000;51.796455;LookingFor;cell42.000000-50.000000
61.334000;agent9;94.682320;0.000000;74.813271;LookingFor;cell94.000000-74.000000
61.349998;agent0;4.286471;0.000000;48.849663;LookingFor;cell4.000000-48.000000
61.349998;agent1;96.459465;0.000000;52.893627;LookingFor;cell96.000000-52.000000
61.349998;agent2;47.913776;0.000000;78.052345;LookingFor;cell46.000000-78.000000
61.349998;agent3;3.848674;0.000000;51.040821;LookingFor;cell2.000000-50.000000
61.349998;agent4;51.288662;0.000000;64.823708;LookingFor;cell50.000000-64.000000
61.349998;agent5;51.122944;0.000000;22.972973;LookingFor;cell50.000000-22.000000
61.349998;agent6;58.930218;0.000000;4.249509;LookingFor;cell58.000000-4.000000
61.349998;agent7;95.244072;0.000000;46.005669;LookingFor;cell94.000000-44.000000
61.351002;agent8;42.361996;0.000000;51.632530;LookingFor;cell42.000000-50.000000
61.351002;agent9;94.595192;0.000000;75.299316;LookingFor;cell94.000000-74.000000
61.367001;agent0;4.226327;0.000000;49.316540;LookingFor;cell4.000000-48.000000
