1.054993;agent5;12.451106;0.000000;3.690304;LookingFor;cell12.000000-2.000000
1.054993;agent6;7.978454;0.000000;3.236769;LookingFor;cell8.000000-2.000000
1.054993;agent7;1.747966;0.000000;1.044901;Goal3;cell0.000000-0.000000
1.054993;agent8;1.455974;0.000000;2.834260;LookingFor;cell0.000000-2.000000
1.054993;agent9;1.473739;0.000000;3.225005;LookingFor;cell0.000000-2.000000
1.076004;agent0;0.335757;0.000000;0.397433;Goal3;cell0.000000-0.000000
1.076996;agent1;1.250363;0.000000;0.820073;Goal3;cell0.000000-0.000000
1.076996;agent2;0.774179;0.000000;1.858714;LookingFor;cell0.000000-0.000000
1.076996;agent3;0.780141;0.000000;1.858764;LookingFor;cell0.000000-0.000000
1.076996;agent4;0.904807;0.000000;9.350728;LookingFor;cell0.000000-8.000000
1.076996;agent5;11.993142;0.000000;3.515022;LookingFor;cell12.000000-2.000000
1.076996;agent6;7.545715;0.000000;3.051654;LookingFor;cell6.000000-2.000000
1.076996;agent7;2.146981;0.000000;1.240643;Goal3;cell0.000000-0.000000
1.076996;agent8;1.246978;0.000000;2.406219;LookingFor;cell0.000000-2.000000
1.078003;agent9;1.250503;0.000000;2.805756;LookingFor;cell0.000000-2.000000
1.097000;agent0;0.357403;0.000000;0.258098;Goal3;cell0.000000-0.000000
1.097000;agent1;0.899038;0.000000;0.540495;Goal3;cell0.000000-0.000000
1.098007;agent2;0.850401;0.000000;2.325715;LookingFor;cell0.000000-0.000000
1.098007;agent3;0.859501;0.000000;2.324870;LookingFor;cell0.000000-0.000000
1.098007;agent4;0.905007;0.000000;9.850720;LookingFor;cell0.000000-8.000000
1.098007;agent5;11.541634;0.000000;3.394516;LookingFor;cell10.000000-2.000000
1.098007;agent6;7.118737;0.000000;2.888359;LookingFor;cell6.000000-2.000000
1.098007;agent7;2.623339;0.000000;1.383184;Goal3;cell2.000000-0.000000
1.098007;agent8;1.046698;0.000000;1.957584;LookingFor;cell0.000000-2.000000
1.098007;agent9;1.079150;0.000000;2.364819;LookingFor;cell0.000000-2.000000
1.117996;agent0;0.900947;0.000000;0.592091;Goal3;cell0.000000-0.000000
1.119003;agent1;0.432732;0.000000;0.466962;Goal3;cell0.000000-0.000000
1.119003;agent2;0.886405;0.000000;2.820577;LookingFor;cell0.000000-2.000000
1.119003;agent3;0.895240;0.000000;2.819498;LookingFor;cell0.000000-2.000000
1.119003;agent4;0.905209;0.000000;10.350714;LookingFor;cell0.000000-8.000000
1.119003;agent5;11.117416;0.000000;3.273039;LookingFor;cell10.000000-2.000000
1.119003;agent6;6.682115;0.000000;2.691855;LookingFor;cell6.000000-2.000000
1.119003;agent7;3.074291;0.000000;1.542091;Goal3;cell2.000000-0.000000
1.119003;agent8;0.867990;0.000000;1.537383;LookingFor;cell0.000000-0.000000
1.119003;agent9;0.932516;0.000000;1.932486;LookingFor;cell0.000000-2.000000
1.141006;agent0;1.365130;0.000000;0.801198;Goal3;cell0.000000-0.000000
1.141006;agent1;0.331990;0.000000;0.291272;Goal3;cell0.000000-0.000000
1.141006;agent2;0.912226;0.000000;3.320442;LookingFor;cell0.000000-2.000000
1.141006;agent3;0.921141;0.000000;3.320230;LookingFor;cell0.000000-2.000000
1.141006;agent4;0.905414;0.000000;10.850707;LookingFor;cell0.000000-10.000000
1.141998;agent5;10.649706;0.000000;3.181309;LookingFor;cell10.000000-2.000000
1.141998;agent6;6.227597;0.000000;2.488657;LookingFor;cell6.000000-2.000000
1.141998;agent7;3.541454;0.000000;1.734783;Goal3;cell2.000000-0.000000
1.141998;agent8;0.627774;0.000000;1.193024;LookingFor;cell0.000000-0.000000
1.141998;agent9;0.711322;0.000000;1.489721;LookingFor;cell0.000000-0.000000
1.162003;agent0;1.851974;0.000000;0.929162;Goal3;cell0.000000-0.000000
1.162003;agent1;0.892928;0.000000;0.617211;Goal3;cell0.000000-0.000000
1.162003;agent2;0.936522;0.000000;3.818435;LookingFor;cell0.000000-2.000000
1.162994;agent3;0.945178;0.000000;3.818836;LookingFor;cell0.000000-2.000000
1.162994;agent4;0.905622;0.000000;11.350699;LookingFor;cell0.000000-10.000000
1.162994;agent5;10.175813;0.000000;3.010028;LookingFor;cell10.000000-2.000000
1.162994;agent6;5.794763;0.000000;2.303424;LookingFor;cell6.000000-2.000000
1.162994;agent7;4.024230;0.000000;1.886295;Goal3;cell2.000000-0.000000
1.162994;agent8;0.522439;0.000000;0.730419;LookingFor;cell0.000000-0.000000
1.162994;agent9;0.566788;0.000000;1.048700;LookingFor;cell0.000000-0.000000
1.184006;agent0;2.345642;0.000000;0.975330;Goal3;cell0.000000-0.000000
1.184998;agent1;1.366263;0.000000;0.795339;Goal3;cell0.000000-0.000000
1.184998;agent2;0.942596;0.000000;4.304171;LookingFor;cell0.000000-2.000000
1.184998;agent3;0.951757;0.000000;4.304356;LookingFor;cell0.000000-2.000000
1.184998;agent4;0.905832;0.000000;11.850692;LookingFor;cell0.000000-10.000000
1.184998;agent5;9.709498;0.000000;2.892232;LookingFor;cell10.000000-2.000000
1.184998;agent6;5.367879;0.000000;2.140535;LookingFor;cell4.000000-2.000000
1.184998;agent7;4.491787;0.000000;2.069962;Goal3;cell4.000000-0.000000
1.184998;agent8;0.397788;0.000000;0.350412;LookingFor;cell0.000000-0.000000
1.184998;agent9;0.480379;0.000000;0.607983;LookingFor;cell0.000000-0.000000
1.205002;agent0;2.812533;0.000000;1.011050;Goal3;cell2.000000-0.000000
1.205002;agent1;1.851630;0.000000;0.930541;Goal3;cell0.000000-0.000000
1.205002;agent2;0.940891;0.000000;4.802101;LookingFor;cell0.000000-4.000000
1.205002;agent3;0.949821;0.000000;4.802540;LookingFor;cell0.000000-4.000000
1.205002;agent4;0.906046;0.000000;12.350684;LookingFor;cell0.000000-10.000000
1.205002;agent5;9.238696;0.000000;2.770471;LookingFor;cell8.000000-2.000000
1.205002;agent6;4.931214;0.000000;1.944055;LookingFor;cell4.000000-2.000000
1.205994;agent7;4.897826;0.000000;2.235950;Goal3;cell4.000000-2.000000
1.205994;agent8;0.269704;0.000000;0.343792;LookingFor;cell0.000000-0.000000
1.205994;agent9;0.390385;0.000000;0.304344;LookingFor;cell0.000000-0.000000
1.227005;agent0;3.299964;0.000000;1.102939;Goal3;cell2.000000-0.000000
1.227005;agent1;2.345724;0.000000;0.974971;Goal3;cell0.000000-0.000000
1.227005;agent2;0.941523;0.000000;5.301443;LookingFor;cell0.000000-4.000000
1.227005;agent3;0.950477;0.000000;5.301881;LookingFor;cell0.000000-4.000000
1.227005;agent4;0.906263;0.000000;12.850677;LookingFor;cell0.000000-12.000000
1.227005;agent5;8.791506;0.000000;2.639977;LookingFor;cell8.000000-2.000000
1.227005;agent6;4.476327;0.000000;1.741435;LookingFor;cell4.000000-0.000000
1.227005;agent7;5.381718;0.000000;2.361470;Goal3;cell4.000000-2.000000
1.227997;agent8;0.593162;0.000000;0.907050;LookingFor;cell0.000000-0.000000
1.227997;agent9;0.772047;0.000000;0.792267;LookingFor;cell0.000000-0.000000
1.250000;agent0;3.776178;0.000000;1.183994;Goal3;cell2.000000-0.000000
1.250000;agent1;2.812496;0.000000;1.011145;Goal3;cell2.000000-0.000000
1.250000;agent2;0.941589;0.000000;5.801361;LookingFor;cell0.000000-4.000000
1.250000;agent3;0.950512;0.000000;5.801818;LookingFor;cell0.000000-4.000000
1.250000;agent4;0.906482;0.000000;13.350669;LookingFor;cell0.000000-12.000000
1.250000;agent5;8.367773;0.000000;2.521160;LookingFor;cell8.000000-2.000000
1.250000;agent6;4.043285;0.000000;1.556747;LookingFor;cell4.000000-0.000000
1.250000;agent7;5.821679;0.000000;2.548898;Goal3;cell4.000000-2.000000
1.251007;agent8;0.755249;0.000000;1.378504;LookingFor;cell0.000000-0.000000
1.251007;agent9;1.043166;0.000000;1.226717;LookingFor;cell0.000000-0.000000
1.270996;agent0;4.255989;0.000000;1.242427;Goal3;cell2.000000-0.000000
1.272003;agent1;3.299965;0.000000;1.102914;Goal3;cell2.000000-0.000000
1.272003;agent2;0.941819;0.000000;6.301335;LookingFor;cell0.000000-4.000000
1.272003;agent3;0.950725;0.000000;6.301792;LookingFor;cell0.000000-4.000000
1.272003;agent4;0.906705;0.000000;13.850661;LookingFor;cell0.000000-12.000000
1.272003;agent5;7.900347;0.000000;2.428836;LookingFor;cell8.000000-2.000000
1.272003;agent6;3.616346;0.000000;1.394517;LookingFor;cell4.000000-0.000000
1.272003;agent7;6.291335;0.000000;2.734231;Goal3;cell4.000000-2.000000
1.272003;agent8;0.780486;0.000000;1.858744;LookingFor;cell0.000000-0.000000
1.272995;agent9;1.325646;0.000000;1.593510;LookingFor;cell0.000000-0.000000
1.292007;agent0;4.723871;0.000000;1.309978;Goal3;cell4.000000-0.000000
1.292007;agent1;3.776178;0.000000;1.184000;Goal3;cell2.000000-0.000000
1.292007;agent2;0.942013;0.000000;6.801341;LookingFor;cell0.000000-6.000000
1.292007;agent3;0.950897;0.000000;6.801798;LookingFor;cell0.000000-6.000000
1.292007;agent4;0.906931;0.000000;14.350653;LookingFor;cell0.000000-12.000000
1.292007;agent5;7.426911;0.000000;2.257070;LookingFor;cell6.000000-2.000000
1.292007;agent6;3.179518;0.000000;1.198284;LookingFor;cell2.000000-0.000000
1.292007;agent7;6.773526;0.000000;2.887556;Goal3;cell6.000000-2.000000
1.292999;agent8;0.859417;0.000000;2.324873;LookingFor;cell0.000000-0.000000
1.292999;agent9;1.591249;0.000000;1.986473;LookingFor;cell0.000000-0.000000
1.313995;agent0;5.160820;0.000000;1.401708;Goal3;cell4.000000-0.000000
1.313995;agent1;4.255990;0.000000;1.242426;Goal3;cell2.000000-0.000000
1.313995;agent2;0.942223;0.000000;7.301349;LookingFor;cell0.000000-6.000000
1.313995;agent3;0.951083;0.000000;7.301805;LookingFor;cell0.000000-6.000000
1.315002;agent4;0.907160;0.000000;14.850644;LookingFor;cell0.000000-14.000000
1.315002;agent5;6.960122;0.000000;2.139748;LookingFor;cell6.000000-2.000000
1.315002;agent6;2.708213;0.000000;1.017508;LookingFor;cell2.000000-0.000000
1.315002;agent7;7.241228;0.000000;3.071083;Goal3;cell6.000000-2.000000
1.315002;agent8;0.895258;0.000000;2.819498;LookingFor;cell0.000000-2.000000
1.315002;agent9;1.833799;0.000000;2.334474;LookingFor;cell0.000000-0.000000
1.335007;agent0;5.601086;0.000000;1.459736;Goal3;cell4.000000-0.000000
1.335999;agent1;4.723871;0.000000;1.309978;Goal3;cell4.000000-0.000000
1.335999;agent2;0.942434;0.000000;7.801359;LookingFor;cell0.000000-6.000000
1.335999;agent3;0.951269;0.000000;7.801814;LookingFor;cell0.000000-6.000000
1.335999;agent4;0.907393;0.000000;15.350636;LookingFor;cell0.000000-14.000000
1.335999;agent5;6.489760;0.000000;2.017082;LookingFor;cell6.000000-2.000000
1.335999;agent6;2.226476;0.000000;0.863305;LookingFor;cell2.000000-0.000000
1.335999;agent7;7.647316;0.000000;3.237286;Goal3;cell6.000000-2.000000
1.335999;agent8;0.921137;0.000000;3.320230;LookingFor;cell0.000000-2.000000
1.337006;agent9;2.088955;0.000000;2.737442;LookingFor;cell0.000000-2.000000
1.360001;agent0;6.068382;0.000000;1.513574;Goal3;cell4.000000-0.000000
1.360001;agent1;5.160820;0.000000;1.401708;Goal3;cell4.000000-0.000000
1.360001;agent2;0.942650;0.000000;8.301369;LookingFor;cell0.000000-6.000000
1.360001;agent3;0.951458;0.000000;8.301824;LookingFor;cell0.000000-6.000000
1.360992;agent4;0.907628;0.000000;15.850627;LookingFor;cell0.000000-14.000000
1.360992;agent5;6.042208;0.000000;1.886369;LookingFor;cell6.000000-2.000000
1.360992;agent6;1.759685;0.000000;0.676597;LookingFor;cell2.000000-0.000000
1.360992;agent7;8.131459;0.000000;3.362574;Goal3;cell6.000000-2.000000
1.360992;agent8;0.945179;0.000000;3.818836;LookingFor;cell0.000000-2.000000
1.362000;agent9;2.334138;0.000000;3.092053;LookingFor;cell2.000000-2.000000
1.380997;agent0;6.550246;0.000000;1.604058;Goal3;cell6.000000-0.000000
1.380997;agent1;5.601086;0.000000;1.459736;Goal3;cell4.000000-0.000000
1.382004;agent2;0.942872;0.000000;8.801379;LookingFor;cell0.000000-8.000000
1.382004;agent3;0.951649;0.000000;8.801833;LookingFor;cell0.000000-8.000000
1.382004;agent4;0.907868;0.000000;16.350618;LookingFor;cell0.000000-14.000000
1.382004;agent5;5.654663;0.000000;1.722507;LookingFor;cell6.000000-0.000000
1.382004;agent6;1.326702;0.000000;0.604632;LookingFor;cell0.000000-0.000000
1.382004;agent7;8.570923;0.000000;3.550864;Goal3;cell8.000000-2.000000
1.382004;agent8;0.951757;0.000000;4.304356;LookingFor;cell0.000000-2.000000
1.382004;agent9;2.601152;0.000000;3.517897;LookingFor;cell2.000000-2.000000
1.401993;agent0;7.025933;0.000000;1.685445;Goal3;cell6.000000-0.000000
1.401993;agent1;6.068382;0.000000;1.513574;Goal3;cell4.000000-0.000000
1.401993;agent2;0.943098;0.000000;9.301391;LookingFor;cell0.000000-8.000000
1.401993;agent3;0.951843;0.000000;9.301843;LookingFor;cell0.000000-8.000000
1.401993;agent4;0.908110;0.000000;16.850609;LookingFor;cell0.000000-16.000000
1.403000;agent5;5.198831;0.000000;1.539207;LookingFor;cell4.000000-0.000000
1.403000;agent6;0.895186;0.000000;0.536303;LookingFor;cell0.000000-0.000000
1.403000;agent7;9.040671;0.000000;3.735723;Goal3;cell8.000000-2.000000
1.403000;agent8;0.949821;0.000000;4.802540;LookingFor;cell0.000000-4.000000
1.403000;agent9;2.843337;0.000000;3.956883;LookingFor;cell2.000000-2.000000
1.423004;agent0;7.505720;0.000000;1.743849;Goal3;cell6.000000-0.000000
1.423004;agent1;6.550246;0.000000;1.604058;Goal3;cell6.000000-0.000000
1.423004;agent2;0.943329;0.000000;9.801401;LookingFor;cell0.000000-8.000000
1.423004;agent3;0.952040;0.000000;9.801852;LookingFor;cell0.000000-8.000000
1.423996;agent4;0.908357;0.000000;17.350599;LookingFor;cell0.000000-16.000000
1.423996;agent5;4.708683;0.000000;1.439920;LookingFor;cell4.000000-0.000000
1.423996;agent6;0.430949;0.000000;0.467856;LookingFor;cell0.000000-0.000000
1.423996;agent7;9.523108;0.000000;3.889160;Goal3;cell8.000000-2.000000
1.423996;agent8;0.950477;0.000000;5.301881;LookingFor;cell0.000000-4.000000
1.423996;agent9;3.102247;0.000000;4.326071;LookingFor;cell2.000000-2.000000
1.442001;agent0;7.974692;0.000000;1.811535;Goal3;cell6.000000-0.000000
1.442001;agent1;7.025933;0.000000;1.685445;Goal3;cell6.000000-0.000000
1.442001;agent2;0.943565;0.000000;10.301413;LookingFor;cell0.000000-8.000000
1.442001;agent3;0.952239;0.000000;10.301862;LookingFor;cell0.000000-8.000000
1.442001;agent4;0.908607;0.000000;17.850590;LookingFor;cell0.000000-16.000000
1.442001;agent5;4.245389;0.000000;1.262021;LookingFor;cell4.000000-0.000000
1.442993;agent6;0.333788;0.000000;0.289855;LookingFor;cell0.000000-0.000000
1.442993;agent7;9.990323;0.000000;4.073279;Goal3;cell8.000000-2.000000
1.442993;agent8;0.950512;0.000000;5.801818;LookingFor;cell0.000000-4.000000
1.442993;agent9;3.367655;0.000000;4.745615;LookingFor;cell2.000000-4.000000
1.460007;agent0;8.400441;0.000000;1.909887;Goal3;cell6.000000-0.000000
1.460007;agent1;7.505720;0.000000;1.743849;Goal3;cell6.000000-0.000000
1.460007;agent2;0.943807;0.000000;10.801424;LookingFor;cell0.000000-10.000000
1.460007;agent3;0.952440;0.000000;10.801871;LookingFor;cell0.000000-10.000000
1.460007;agent4;0.908861;0.000000;18.350580;LookingFor;cell0.000000-16.000000
1.460007;agent5;3.793017;0.000000;1.143916;LookingFor;cell4.000000-0.000000
1.460999;agent6;0.737807;0.000000;0.791121;LookingFor;cell0.000000-0.000000
1.460999;agent7;10.396441;0.000000;4.239635;Goal3;cell8.000000-4.000000
1.460999;agent8;0.950725;0.000000;6.301792;LookingFor;cell0.000000-4.000000
1.460999;agent9;3.631906;0.000000;5.118252;LookingFor;cell2.000000-4.000000
1.479004;agent0;8.850257;0.000000;1.959126;Goal3;cell8.000000-0.000000
1.479004;agent1;7.974692;0.000000;1.811535;Goal3;cell6.000000-0.000000
1.479004;agent2;0.944055;0.000000;11.301435;LookingFor;cell0.000000-10.000000
1.479004;agent3;0.952645;0.000000;11.301881;LookingFor;cell0.000000-10.000000
1.479004;agent4;0.909118;0.000000;18.850571;LookingFor;cell0.000000-18.000000
1.479004;agent5;3.368448;0.000000;1.020089;LookingFor;cell2.000000-0.000000
1.479004;agent6;0.965577;0.000000;1.244253;LookingFor;cell0.000000-0.000000
1.479004;agent7;10.871183;0.000000;4.388244;Goal3;cell10.000000-4.000000
1.479996;agent8;0.950897;0.000000;6.801798;LookingFor;cell0.000000-6.000000
1.479996;agent9;3.879885;0.000000;5.530494;LookingFor;cell2.000000-4.000000
1.498993;agent0;9.317863;0.000000;2.015686;Goal3;cell8.000000-0.000000
1.498993;agent1;8.400441;0.000000;1.909887;Goal3;cell6.000000-0.000000
1.498993;agent2;0.944308;0.000000;11.801448;LookingFor;cell0.000000-10.000000
1.498993;agent3;0.952852;0.000000;11.801891;LookingFor;cell0.000000-10.000000
1.498993;agent4;0.909380;0.000000;19.350559;LookingFor;cell0.000000-18.000000
1.500000;agent5;2.900428;0.000000;0.928462;LookingFor;cell2.000000-0.000000
1.500000;agent6;1.179069;0.000000;1.611095;LookingFor;cell0.000000-0.000000
1.500000;agent7;11.322218;0.000000;4.547549;Goal3;cell10.000000-4.000000
1.500000;agent8;0.951083;0.000000;7.301805;LookingFor;cell0.000000-6.000000
1.500000;agent9;4.133433;0.000000;5.954202;LookingFor;cell2.000000-4.000000
1.518005;agent0;9.799851;0.000000;2.105525;Goal3;cell8.000000-2.000000
1.518005;agent1;8.850257;0.000000;1.959126;Goal3;cell8.000000-0.000000
1.518005;agent2;0.944567;0.000000;12.301460;LookingFor;cell0.000000-10.000000
1.518997;agent3;0.953062;0.000000;12.301902;LookingFor;cell0.000000-10.000000
1.518997;agent4;0.909646;0.000000;19.850550;LookingFor;cell0.000000-18.000000
1.518997;agent5;2.428718;0.000000;0.752103;LookingFor;cell2.000000-0.000000
1.518997;agent6;1.377690;0.000000;2.045326;LookingFor;cell0.000000-0.000000
1.518997;agent7;11.788915;0.000000;4.740842;Goal3;cell10.000000-4.000000
1.518997;agent8;0.951269;0.000000;7.801814;LookingFor;cell0.000000-6.000000
1.518997;agent9;4.392687;0.000000;6.294044;LookingFor;cell4.000000-4.000000
1.535995;agent0;10.275486;0.000000;2.187229;Goal3;cell8.000000-2.000000
1.535995;agent1;9.317863;0.000000;2.015686;Goal3;cell8.000000-0.000000
1.535995;agent2;0.944833;0.000000;12.801473;LookingFor;cell0.000000-12.000000
1.535995;agent3;0.953276;0.000000;12.801912;LookingFor;cell0.000000-12.000000
1.535995;agent4;0.909915;0.000000;20.350538;LookingFor;cell0.000000-18.000000
1.537003;agent5;1.953864;0.000000;0.621080;LookingFor;cell2.000000-0.000000
1.537003;agent6;1.613190;0.000000;2.480850;LookingFor;cell0.000000-2.000000
1.537003;agent7;12.272987;0.000000;4.891923;Goal3;cell10.000000-4.000000
1.537003;agent8;0.951458;0.000000;8.301824;LookingFor;cell0.000000-6.000000
1.537003;agent9;4.656854;0.000000;6.703224;LookingFor;cell4.000000-6.000000
1.554993;agent0;10.755331;0.000000;2.245670;Goal3;cell10.000000-2.000000
1.554993;agent1;9.799851;0.000000;2.105525;Goal3;cell8.000000-2.000000
1.554993;agent2;0.945105;0.000000;13.301485;LookingFor;cell0.000000-12.000000
1.554993;agent3;0.953492;0.000000;13.301923;LookingFor;cell0.000000-12.000000
1.554993;agent4;0.910189;0.000000;20.850529;LookingFor;cell0.000000-20.000000
1.556000;agent5;1.453995;0.000000;0.597458;LookingFor;cell0.000000-0.000000
1.556000;agent6;1.861847;0.000000;2.866006;LookingFor;cell0.000000-2.000000
1.556000;agent7;12.738362;0.000000;5.078358;Goal3;cell12.000000-4.000000
1.556000;agent8;0.951649;0.000000;8.801833;LookingFor;cell0.000000-8.000000
1.556000;agent9;4.914060;0.000000;7.077322;LookingFor;cell4.000000-6.000000
1.576004;agent0;11.226142;0.000000;2.313592;Goal3;cell10.000000-2.000000
1.576004;agent1;10.275486;0.000000;2.187229;Goal3;cell8.000000-2.000000
1.576004;agent2;0.945384;0.000000;13.801498;LookingFor;cell0.000000-12.000000
1.576004;agent3;0.967815;0.000000;13.811328;LookingFor;cell0.000000-12.000000
1.576004;agent4;0.910468;0.000000;21.350517;LookingFor;cell0.000000-20.000000
1.576004;agent5;0.980094;0.000000;0.535358;LookingFor;cell0.000000-0.000000
1.576996;agent6;2.116155;0.000000;3.287198;LookingFor;cell0.000000-2.000000
1.576996;agent7;13.130200;0.000000;5.252872;Goal3;cell12.000000-4.000000
1.576996;agent8;0.951843;0.000000;9.301843;LookingFor;cell0.000000-8.000000
1.576996;agent9;5.161563;0.000000;7.508078;LookingFor;cell4.000000-6.000000
1.595993;agent0;11.650383;0.000000;2.412243;Goal3;cell10.000000-2.000000
1.595993;agent1;10.755331;0.000000;2.245670;Goal3;cell10.000000-2.000000
1.595993;agent2;0.945670;0.000000;14.301512;LookingFor;cell0.000000-12.000000
1.595993;agent3;0.964732;0.000000;14.315108;LookingFor;cell0.000000-12.000000
1.595993;agent4;0.910750;0.000000;21.850506;LookingFor;cell0.000000-20.000000
1.595993;agent5;0.537718;0.000000;0.463166;LookingFor;cell0.000000-0.000000
1.595993;agent6;2.363115;0.000000;3.728696;LookingFor;cell2.000000-2.000000
